Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
Bacillus sp. S3,TreatmentGroupGrp2...TreatmentGroupGrp3,0.034268689935002,-0.0930449304579816,0.161582310327986,2.14047503989533,0.540644158896324,0.589319264375443,0.786217302214597,-8.59789631742769
Geobacter metallireducens,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0887420785821309,-0.19240511314485,0.0149209559805881,2.13732822079354,-1.92383520187602,0.055705375646337,0.192480465008448,-6.90175229456151
Flavobacterium sp. HYN0049,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0176671832955049,-0.105823302823929,0.070488936232919,2.13682796230629,-0.303748617380022,0.761615309313843,0.89208073586363,-8.69826866664068
Flavobacterium sp. CJ74,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0361958921967211,-0.144138200308036,0.0717464159145938,2.13304232829857,-0.55467038819588,0.579700889044332,0.780597614337315,-8.5901942606623
Dialister pneumosintes,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0572906060336806,-0.054570807686906,0.169152019754267,2.13054579989032,0.883027613888406,0.378219485802069,0.631233104717816,-8.35370533649436
Dehalobacter restrictus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0613100164886862,-0.202809813489422,0.325429846466794,2.13004323134443,1.23921950556919,0.216631534616894,0.462617248904468,-7.97611485966246
Egicoccus halophilus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.04176889281795,-0.0527052311920012,0.136243016827901,2.129941629494,0.791191295376839,0.42971480546844,0.675983806251797,-8.43067034798202
Candidatus Thiodictyon syntrophicum,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0836017267731219,-0.170984213054617,0.00378075950837352,2.12982471620962,-1.79839514157328,0.0735273850225895,0.234713016144678,-7.13249646109715
Phascolarctobacterium succinatutens,TreatmentGroupGrp2...TreatmentGroupGrp3,0.183737762277585,0.0754729138311177,0.292002610724053,2.12939944847267,0.610200669435881,0.542380603617613,0.755708164386114,-8.55775686194612
Jeotgalibaca sp. PTS2502,TreatmentGroupGrp2...TreatmentGroupGrp3,0.253162906986084,0.133389041222249,0.372936772749918,2.1249300725809,1.73232397602987,0.0846671461899121,0.25803013795068,-7.24798193392339
Mycobacteroides abscessus,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.198911922753591,-0.232201134893899,-0.165622710613282,2.12291932667533,-3.86707732863987,0.000146424653781964,0.00109354083785299,-1.48674334196104
Paenibacillus swuensis,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0278081559668597,-0.0879103107508352,0.143526622684555,2.12269365572459,0.510030153467626,0.610559814224072,0.800123717522381,-8.61402969485575
Glaesserella parasuis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.195252604464426,-0.279791668234154,-0.110713540694699,2.12128110650814,-0.653784968976459,0.513956830701275,0.735458796320576,-8.53014123987597
Anseongella ginsenosidimutans,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0596282615505066,-0.251921200627305,0.132664677526292,2.12111736552729,-1.06744942747794,0.286974793670765,0.540373895088618,-8.17386632351423
Leptotrichia sp. oral taxon 212,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.154729567907621,-0.268704355459224,-0.0407547803560186,2.12091381603544,-2.38983694260645,0.0177254183834827,0.0825536355893905,-5.91398325575918
Brachyspira murdochii,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0557428977312915,-0.0712404537639099,-0.040245341698673,2.1208106062612,-0.75714468512345,0.449802120647821,0.690125841902545,-8.45707109109549
Listeria ivanovii,TreatmentGroupGrp2...TreatmentGroupGrp3,0.177560738940619,0.0853553045230044,0.269766173358234,2.12017152831097,1.72681748537371,0.085654053473622,0.260442974595449,-7.25741567420138
Streptomyces chartreusis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0776778309573585,-0.157938378906054,0.00258271699133752,2.11834381674822,-1.92146548933613,0.0560112716125838,0.193120689289555,-6.9062841453438
Thermanaerovibrio acidaminovorans,TreatmentGroupGrp2...TreatmentGroupGrp3,0.128913698265021,0.0471719939266387,0.210655402603403,2.11710690453978,1.29701510396495,0.196026272961613,0.43533601701267,-7.90305304741346
Peptoniphilus sp. ING2-D1G,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0236848851319262,-0.13320087392507,0.0858311036612175,2.11646362577139,-0.51550947715637,0.606733090548538,0.797952985580966,-8.61121102938628
Geobacter uraniireducens,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0111999545768109,-0.0759346680266216,0.0535347588729999,2.11262628237354,-0.248640849064852,0.803878807980164,0.914040033181054,-8.71355047001644
Labilithrix luteola,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.053202040322009,-0.130822740852352,0.0244186602083336,2.11162035573958,-0.761287517756816,0.447325638246508,0.68877302032558,-8.45392484412443
Lactobacillus brevis,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0841946836580707,-0.0162942540141227,0.184683621330264,2.11020340992204,1.0246744169342,0.306682193797022,0.560349220111766,-8.21857521855304
Staphylococcus cohnii,TreatmentGroupGrp2...TreatmentGroupGrp3,0.058166746386727,-0.0659195410120816,0.182253033785536,2.10778001729699,0.59924845562648,0.549645732094114,0.7600110071063,-8.5643975090378
Rubrivivax gelatinosus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.124388364564936,0.0382154434897935,0.210561285640079,2.10744408491951,2.06666817855042,0.0399778519922109,0.152815067977136,-6.62080142920052
Stella humosa,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0209281070468372,-0.0543442294866267,0.0962004435803012,2.10168933386135,0.444153630180925,0.657383609174265,0.829718369489468,-8.64556498034095
Nocardiopsis dassonvillei,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.142856259372198,-0.23001574131447,-0.055696777429927,2.09997512127064,-2.54885088614034,0.0115135585553944,0.0580097858996147,-5.53070351511057
Acidihalobacter prosperus,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0802595631012473,-0.203015063579192,0.0424959373766978,2.09904036922833,-1.82381412257171,0.0695786588340589,0.225799247112069,-7.08695591252192
Candidatus Koribacter versatilis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.044230615131156,-0.0883633988373551,-9.78314249569512e-05,2.09644832394119,-0.874250637206692,0.382969016267951,0.635319093294906,-8.36142344977779
Sphingobium yanoikuyae,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0475026848393281,-0.146388213580302,0.0513828439016457,2.09634384114128,-1.10964568774965,0.268406233882098,0.51934952555929,-8.12797964009977
Actinoplanes friuliensis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0415722201191646,-0.0981895528671903,0.0150451126288611,2.09524839432182,-0.878263025540748,0.3807885786969,0.63301357164605,-8.35790982549807
Amycolatopsis albispora,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0148437750785941,-0.101303717858448,0.0716161677012597,2.09518903945064,-0.236521691200532,0.813254707538332,0.917414074100751,-8.71650323537287
Geobacter sp. M21,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0523218873661397,-0.128725257441483,0.0240814827092037,2.09471580104925,-1.02447373748612,0.306771250530836,0.560349220111766,-8.21878620992822
Streptomyces bingchenggensis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0919723719109715,-0.227199303534224,0.0432545597122805,2.09285601322943,-1.96243705449128,0.0510171782111435,0.179851840052142,-6.82775917691293
Fusobacterium periodonticum,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.102684836750556,-0.186349896790576,-0.0190197767105362,2.09140630096178,-1.3119007536073,0.190962866433398,0.428129013908088,-7.88370352602786
Bacillus ciccensis,TreatmentGroupGrp2...TreatmentGroupGrp3,0.00863236260156741,-0.0788461939433718,0.0961109191465066,2.09139720127753,0.144870842346643,0.884950197202683,0.955354811057805,-8.73405483353558
Bacillus kochii,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0798840247201844,-0.0472542864162957,0.207022335856665,2.09115536215726,1.05190432025929,0.294032889104485,0.547686692018871,-8.19032555564135
Staphylococcus hominis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0134608400742167,-0.109648870495436,0.0827271903470023,2.08963122994267,-0.183059047074204,0.85492627433213,0.939151996748495,-8.72776620426657
Spirosoma sp. HA7,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.049093280990824,-0.173403849608467,0.0752172876268193,2.08845600867836,-0.430172711609982,0.667506055958294,0.834617130095596,-8.65169865245224
Solibacillus silvestris,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0377956134186697,-0.123196807209643,0.0476055803723037,2.08699999194321,-0.726453340550372,0.468360557164693,0.70390362693083,-8.47988025708995
Streptococcus constellatus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.511642663704677,0.318233785443676,0.705051541965679,2.08689848248775,3.33468591548805,0.00100687493839223,0.00674000063274935,-3.30052193168411
Mucilaginibacter paludis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0855925621963012,-0.20343362228198,0.0322484978893772,2.08551436910431,-1.60110613314096,0.110832413592187,0.307933945462426,-7.46481161730753
Granulibacter bethesdensis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.00758646283843811,-0.0817004819125677,0.0665275562356915,2.0853408123458,-0.147630317345511,0.882774546994927,0.954421745204779,-8.73364950070538
Marichromatium purpuratum,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0445976607037162,-0.117493702934349,0.028298381526917,2.08436572642201,-0.829497169035314,0.407754228530912,0.658294082197718,-8.39958720293702
Spirochaeta perfilievii,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.159661575682752,-0.261363656600429,-0.0579594947650743,2.08372146136331,-1.37823169956572,0.169581538821558,0.400569675023739,-7.79484107761341
Filimonas lacunae,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0366735806060086,-0.22792812929295,0.154580968080933,2.08344899621783,-0.518481768711376,0.604659261264016,0.796594050630198,-8.6096720204787
Myxococcus macrosporus,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0544624235142224,-0.163638659055524,0.0547138120270792,2.08302597034971,-1.13050098573566,0.259539882181575,0.509783193509738,-8.10465385432154
Planococcus sp. Y42,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0358232713603104,-0.0666205230486786,0.138267065769299,2.08170187161093,0.626547266525382,0.531625574545977,0.747597619729051,-8.54762470688366
Pseudoxanthomonas suwonensis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0564777493328297,-0.0751217265598708,-0.0378337721057885,2.08119907906354,-0.851593085613463,0.395394419580294,0.645894250797763,-8.38099874907424
Bacillus jeotgali,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0564724671174202,-0.0576870654856626,0.170631999720503,2.07978502666537,0.967245506642826,0.33451601734794,0.588914237285556,-8.27576522969372
Paenibacillus sp. DCT19,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0715466296866509,-0.0610745008889913,0.204167760262293,2.07963483134509,1.13350215376814,0.258280983259174,0.50874242635152,-8.10126185016955
Azospirillum brasilense,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0496582599202751,-0.0270208766437254,0.126337396484276,2.07962591496427,0.644907448200618,0.519682982160817,0.739133408274915,-8.53591941151289
Bacillus asahii,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0602894393658011,-0.0487509782913998,0.169329857023002,2.07846835916948,0.906740177248632,0.365571533520705,0.619290244893517,-8.33247084224304
Calothrix parasitica,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0318817158940767,-0.134966560892505,0.0712031291043517,2.07710394347334,-0.344024467830183,0.731166566329465,0.875257106763412,-8.68517246733158
Caldanaerobacter subterraneus,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.00692090718917138,-0.246368326968116,0.232526512589773,2.07509229643181,-0.119615065658886,0.904900595453503,0.964665002290379,-8.73740949668892
Niabella ginsenosidivorans,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0154001438092148,-0.298618436685185,0.267818149066755,2.07458845701266,-0.219231296269801,0.826680366768141,0.924745426344242,-8.72045930377173
Actinoplanes sp. OR16,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0938454670030162,-0.0299153615713131,0.217606295577345,2.07452581071381,1.89123046900707,0.0599542494741918,0.203387170038297,-6.96320547969504
Stackebrandtia nassauensis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0310096601882135,-0.0742565267887748,0.0122372064123478,2.07443596032483,-0.65203776060228,0.515081647607656,0.735988518784025,-8.53128416752209
Caulobacter flavus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0326219091997952,-0.0672024472447515,0.132446265644342,2.07437368414762,0.479860780236446,0.631820068674467,0.812456141328246,-8.62901115009438
Bacillus atrophaeus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0161259504532696,-0.0932891935099855,0.125541094416525,2.07295625509493,0.370741312034857,0.711199630291612,0.86263237983498,-8.67558631108001
Bacillus cytotoxicus,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0456988456337868,-0.0697096351687027,0.161107326436276,2.07110748204143,0.544041121777326,0.586983695428688,0.784804253559398,-8.59604834744971
Aneurinibacillus sp. XH2,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0114945608632859,-0.110154553029102,0.0871654313025299,2.07058674238646,-0.220009824924866,0.826073783268831,0.924537820078403,-8.72028812034408
Sporolactobacillus terrae,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0289816915920738,-0.0620231359418787,0.119986519126026,2.07051098962393,0.602430006938098,0.547530424930067,0.758133618469408,-8.56248064405702
endosymbiont 'TC1' of Trimyema compressum,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0465954284720662,-0.0668382988194448,0.160029155763577,2.06831102473658,0.764219120904829,0.445580689769247,0.68734470179048,-8.45168494360606
Bacillus amyloliquefaciens,TreatmentGroupGrp2...TreatmentGroupGrp3,0.11983323096558,0.0266436486442914,0.213022813286868,2.06741442241259,2.33107564641797,0.0206822991187573,0.0935494275394185,-6.04975618587875
Bifidobacterium asteroides,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0524666534945259,-0.14212997495363,0.0371966679645783,2.06470525263641,-1.03388986210465,0.302357661228387,0.555649529409978,-8.209100404306
Amycolatopsis mediterranei,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.025411234566461,-0.1051328801547,0.0543104110217782,2.06281025887712,-0.418918360260389,0.67569903933355,0.840982688163688,-8.65649385611516
Prosthecochloris sp. GSB1,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0414412287015595,-0.16300472290485,0.0801222655017306,2.06140833175147,-0.766621743402047,0.444153518095468,0.686594170631934,-8.44984282850051
Rufibacter tibetensis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0757040950821151,-0.196841654636065,0.0454334644718347,2.05604081267161,-1.22400085002864,0.222307635713678,0.467997615441415,-7.99480834162723
Bacillus foraminis,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0780350284713431,-0.176608894416251,0.0205388374735649,2.05507757191976,-1.19846348816873,0.232071867310878,0.480343166931461,-8.0256647195002
Bacillus lentus,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0160814445374373,-0.0582236651023757,0.0260607760275011,2.05331404425432,-0.237631833569487,0.812395678530599,0.917138484965417,-8.71623834394433
Hymenobacter sp. DG25B,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0793673272431898,-0.206032780888408,0.0472981264020278,2.05102179271688,-1.65463212609443,0.0994757902901436,0.286682209165907,-7.37837650198332
Ammonifex degensii,TreatmentGroupGrp2...TreatmentGroupGrp3,0.025959327202441,-0.449333041356102,0.501251695760984,2.05066285732353,0.486977958154792,0.626773670386251,0.809495433488094,-8.62556133337424
Azorhizobium caulinodans,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0402894910900771,-0.110087638590437,0.0295086564102827,2.04965447141876,-0.741193593086864,0.459390757036869,0.696304884671938,-8.46904716397297
Thioalkalivibrio sulfidiphilus,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0449327047550652,-0.141537838203713,0.0516724286935823,2.04850070144812,-0.966592878344548,0.334846677643609,0.589312486527749,-8.27639083219655
Dickeya zeae,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0602957420158692,-0.0746864513496311,-0.0459050326821073,2.04819737526985,-1.18811347604724,0.236115275899528,0.485324492644832,-8.03798769906212
Proteus mirabilis,TreatmentGroupGrp2...TreatmentGroupGrp3,0.114510019436934,0.090772703900068,0.138247334973801,2.04743566295501,1.45134185153974,0.148159775040076,0.369522479430172,-7.69191541208224
Anoxybacter fermentans,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0154102114399826,-0.271485734680118,0.240665311800153,2.04679027092206,-0.275088412035739,0.783514419231277,0.902242389735342,-8.70659697261755
gamma proteobacterium SS-5,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.0387188102579143,-0.128322192168242,0.0508845716524135,2.04670768176664,-0.869027792623352,0.385812667907909,0.638551854277127,-8.36597987783327
Aneurinibacillus soli,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0756932135744099,-0.062207586667045,0.213594013815865,2.04637757715121,1.89066813487392,0.0600233419247456,0.203535313616905,-6.96422573366635
Bacillus butanolivorans,TreatmentGroupGrp2...TreatmentGroupGrp3,0.120622938115044,0.0260571843843196,0.215188691845769,2.04612509383332,2.28731174308276,0.0231623754249635,0.101332228225278,-6.14887856971298
Laribacter hongkongensis,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0335995535793039,-0.0811623119200899,0.148361419078698,2.04558794249779,0.756787863011179,0.45001544404135,0.690125841902545,-8.45734166729216
Phycisphaerae bacterium ST-NAGAB-D1,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0144191962098257,-0.110347965768617,0.139186358188268,2.04543035481254,0.220913967291896,0.825370604352233,0.924297643109249,-8.72008795293112
Carnobacterium inhibens,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0979579193169615,-0.018680875148477,0.2145967137824,2.04311802403376,1.00622884708339,0.315444864303034,0.569572726324318,-8.23730387335184
Paenibacillus sp. FSL P4-0081,TreatmentGroupGrp2...TreatmentGroupGrp3,0.0299415375479826,-0.0375212030195707,0.0974042781155358,2.04068467709177,0.549303036536889,0.583374434923438,0.782108726640356,-8.59316304385368
Acidobacterium capsulatum,TreatmentGroupGrp2...TreatmentGroupGrp3,-0.00375566975459973,-0.00518069379077572,-0.00233064571842374,2.04043774415123,-0.0790144378758175,0.937095516191324,0.978784957942301,-8.74145935814785
